Date,Price,Open,High,Low,Vol.,Change %
12/13/2018,100.7,100.18,101.39,99.91,12.24M,1.68%
12/12/2018,99.04,96.26,100.85,95.35,22.46M,3.80%
12/11/2018,95.42,93.54,96.26,93.33,12.09M,0.64%
12/10/2018,94.81,96.5,96.86,94.45,13.52M,-3.26%
12/07/2018,98.01,97.92,99.1,97.04,13.55M,-0.15%
12/06/2018,98.16,101.69,101.81,97.53,15.43M,-3.87%
12/05/2018,102.11,104.41,104.41,101.75,14.96M,-3.73%
12/04/2018,106.07,107.39,107.88,105.8,11.48M,0.17%
12/03/2018,105.89,104.56,106.49,102.6,14.07M,2.04%
11/30/2018,103.77,103.8,105.55,102.81,18.39M,-2.99%
11/29/2018,106.97,106.19,108.24,104.68,20.89M,1.61%
11/28/2018,105.28,109.24,109.45,105.01,12.50M,-3.11%
11/27/2018,108.66,109.66,111.38,107.76,11.64M,-0.94%
11/26/2018,109.69,110.99,111.32,106.82,9.87M,-0.44%
11/22/2018,110.17,111.95,112.34,109.69,9.14M,-0.87%
11/21/2018,111.14,111.29,112.71,110.9,8.10M,0.22%
11/20/2018,110.9,111.08,113.64,110.56,13.11M,-0.46%
11/19/2018,111.41,108.99,111.95,108.09,14.52M,2.61%
11/16/2018,108.57,109.18,109.75,107.33,10.02M,-0.17%
11/15/2018,108.75,107.42,110.26,107.12,18.74M,1.92%
11/14/2018,106.7,108.93,110.44,106.37,15.80M,-1.50%
11/13/2018,108.33,109.08,110.44,107.64,22.19M,-3.52%
11/12/2018,112.28,117.35,117.35,111.77,20.79M,-4.71%
11/09/2018,117.84,116.42,121.15,115.87,22.34M,0.21%
11/07/2018,117.59,117.65,118.14,116.69,3.93M,0.83%
11/06/2018,116.63,116.15,120.67,115.72,35.34M,1.82%
11/05/2018,114.55,115.45,115.45,112.65,14.82M,-0.26%
11/02/2018,114.85,109.21,115.78,109.18,29.43M,6.05%
11/01/2018,108.3,109.84,112.28,107.55,28.95M,0.20%
10/31/2018,108.09,107.61,108.63,104.68,12.58M,1.04%
10/30/2018,106.97,106.82,109.54,106.25,15.60M,1.08%
10/29/2018,105.83,102.57,106.52,101.21,14.17M,4.07%
10/26/2018,101.69,100.18,104.29,100.12,19.58M,1.91%
10/25/2018,99.79,101.96,102.45,99.34,14.88M,-3.11%
10/24/2018,102.99,104.95,105.61,101.99,15.42M,0.00%
10/23/2018,102.99,102.6,106.04,102.33,15.59M,-0.06%
10/22/2018,103.05,106.46,106.73,102.63,11.72M,-2.26%
10/19/2018,105.43,108.0,108.48,105.01,10.47M,-2.92%
10/17/2018,108.6,113.22,113.34,108.09,12.00M,-3.17%
10/16/2018,112.16,111.77,113.01,111.38,9.70M,0.81%
10/15/2018,111.26,112.55,112.55,110.26,11.66M,0.33%
10/12/2018,110.9,112.22,113.7,110.2,18.01M,0.44%
10/11/2018,110.41,109.02,113.31,107.42,19.32M,-3.07%
10/10/2018,113.91,112.25,115.24,111.68,35.67M,2.39%
10/09/2018,111.26,124.14,124.32,102.78,142.76M,-13.19%
10/08/2018,128.16,131.44,131.87,125.59,11.85M,-1.80%
10/05/2018,130.51,134.43,136.67,129.6,10.47M,-3.14%
10/04/2018,134.73,135.19,139.29,133.83,13.90M,-1.91%
10/03/2018,137.36,138.81,140.5,136.27,9.09M,-0.76%
10/01/2018,138.42,135.79,139.08,132.77,9.74M,2.53%
09/28/2018,135.01,137.54,139.23,132.47,14.20M,-0.69%
09/27/2018,135.94,141.7,142.76,134.64,17.43M,-3.47%
09/26/2018,140.83,146.23,146.77,138.54,17.81M,-3.09%
09/25/2018,145.33,145.45,146.95,142.1,9.03M,0.25%
09/24/2018,144.96,151.0,151.48,144.45,8.89M,-4.05%
09/21/2018,151.09,153.93,155.52,138.11,18.55M,-0.89%
09/19/2018,152.45,153.02,153.9,151.48,7.85M,0.44%
09/18/2018,151.78,155.55,156.79,151.24,11.55M,-3.36%
09/17/2018,157.06,158.93,159.39,156.7,9.46M,-2.38%
09/14/2018,160.9,159.93,162.71,158.96,10.71M,1.60%
09/12/2018,158.36,161.86,161.86,156.22,14.46M,-1.83%
09/11/2018,161.32,167.32,168.29,160.35,13.44M,-3.05%
09/10/2018,166.39,166.57,170.19,164.0,21.32M,-0.61%
09/07/2018,167.41,162.68,168.92,162.5,26.19M,2.76%
09/06/2018,162.92,162.77,164.15,159.24,14.74M,1.29%
09/05/2018,160.84,157.52,163.55,154.14,10.08M,1.74%
09/04/2018,158.09,163.25,163.43,157.12,14.78M,-1.74%
09/03/2018,160.9,163.79,164.76,160.08,14.60M,-0.34%
08/31/2018,161.44,156.37,161.89,155.77,12.36M,3.14%
08/30/2018,156.52,158.3,158.72,156.31,6.33M,-0.90%
08/29/2018,157.94,157.55,159.03,157.52,5.12M,0.65%
08/28/2018,156.91,157.94,158.87,156.34,8.51M,0.46%
08/27/2018,156.19,155.1,156.61,154.8,6.13M,1.29%
08/24/2018,154.2,155.1,156.1,153.9,8.70M,-0.54%
08/23/2018,155.04,162.47,162.47,154.5,18.67M,-4.43%
08/21/2018,162.22,164.06,165.78,160.96,19.51M,-0.48%
08/20/2018,163.01,158.03,164.06,156.43,25.58M,4.59%
08/17/2018,155.86,153.11,156.97,152.69,16.12M,2.77%
08/16/2018,151.66,148.34,152.57,148.01,14.15M,1.00%
08/14/2018,150.15,150.03,150.79,149.19,9.17M,0.04%
08/13/2018,150.09,150.43,150.7,146.71,13.88M,-0.56%
08/10/2018,150.94,155.25,156.1,150.61,14.61M,-3.01%
08/09/2018,155.62,154.89,157.15,154.2,7.78M,1.06%
08/08/2018,153.99,152.99,155.86,151.99,16.13M,1.41%
08/07/2018,151.84,154.02,154.5,151.21,14.49M,-0.96%
08/06/2018,153.32,156.88,158.0,152.39,11.37M,-1.70%
08/03/2018,155.98,158.21,159.24,155.46,9.04M,-0.92%
08/02/2018,157.43,158.99,160.81,156.13,17.42M,-1.58%
08/01/2018,159.96,150.88,161.74,150.88,53.28M,0.36%
07/31/2018,159.39,162.31,163.22,158.24,10.03M,-1.27%
07/30/2018,161.44,161.59,163.94,160.65,7.80M,-0.24%
07/27/2018,161.83,156.37,162.77,156.04,15.28M,3.83%
07/26/2018,155.86,156.97,158.72,155.4,8.82M,0.16%
07/25/2018,155.62,156.91,157.94,154.56,6.72M,-0.37%
07/24/2018,156.19,156.16,159.18,155.16,9.91M,0.02%
07/23/2018,156.16,153.87,156.61,151.54,8.89M,2.11%
07/20/2018,152.93,152.51,153.29,151.48,6.42M,0.36%
07/19/2018,152.39,153.29,155.62,151.6,9.56M,0.26%
07/18/2018,151.99,156.58,156.58,149.25,9.35M,-2.36%
07/17/2018,155.68,152.69,156.31,152.27,6.35M,2.32%
07/16/2018,152.15,157.21,157.4,151.18,11.07M,-4.36%
07/13/2018,159.09,161.32,162.59,158.54,8.35M,-0.94%
07/12/2018,160.59,162.71,164.15,160.23,8.57M,-0.63%
07/11/2018,161.62,166.81,166.81,161.2,7.36M,-2.78%
07/10/2018,166.24,165.91,167.11,164.7,6.35M,0.71%
07/09/2018,165.06,165.72,167.17,164.19,9.39M,0.98%
07/06/2018,163.46,158.12,164.46,158.03,19.22M,3.56%
07/05/2018,157.85,159.03,159.18,152.42,20.82M,-2.06%
07/04/2018,161.17,162.95,163.85,160.32,7.39M,-0.89%
07/03/2018,162.62,162.65,163.85,161.26,11.48M,1.03%
07/02/2018,160.96,166.57,166.6,160.29,16.50M,-0.97%
06/29/2018,162.53,160.2,163.25,158.51,14.77M,2.26%
06/28/2018,158.93,164.15,164.55,158.03,19.51M,-2.84%
06/27/2018,163.58,168.08,168.68,162.95,19.08M,-2.09%
06/26/2018,167.08,174.05,174.05,166.03,30.73M,-4.34%
06/25/2018,174.66,184.86,184.86,173.57,16.39M,-6.04%
06/22/2018,185.88,185.19,186.42,182.98,6.03M,0.33%
06/21/2018,185.28,185.82,186.18,184.37,5.09M,0.46%
06/20/2018,184.43,184.01,186.03,183.5,6.61M,0.18%
06/19/2018,184.1,186.85,188.78,183.04,10.50M,-1.21%
06/18/2018,186.36,182.8,187.69,182.32,8.79M,1.93%
06/15/2018,182.83,184.52,185.67,181.39,8.22M,-0.96%
06/14/2018,184.61,186.18,186.85,183.35,6.53M,-0.81%
06/13/2018,186.12,186.61,187.84,185.28,7.28M,0.19%
06/12/2018,185.76,187.66,189.29,185.4,7.93M,-0.63%
06/11/2018,186.94,187.63,189.44,185.07,14.65M,-0.06%
06/08/2018,187.06,184.49,190.44,182.5,27.25M,1.49%
06/07/2018,184.31,178.82,185.22,178.19,22.84M,3.30%
06/06/2018,178.43,173.12,179.18,172.15,19.75M,3.76%
06/05/2018,171.97,173.0,173.96,171.16,7.46M,-0.59%
06/04/2018,173.0,176.53,177.34,172.6,10.84M,-0.19%
06/01/2018,173.33,171.7,175.23,170.82,15.84M,1.66%
05/31/2018,170.49,174.99,175.53,169.95,28.77M,-2.22%
05/30/2018,174.35,174.99,176.38,172.69,11.65M,-1.95%
05/29/2018,177.82,179.12,181.05,176.83,9.82M,-0.56%
05/28/2018,178.82,177.28,180.99,175.2,8.52M,0.73%
05/25/2018,177.52,175.26,179.51,172.75,19.24M,1.91%
05/24/2018,174.2,181.05,185.67,171.46,46.10M,-6.72%
05/23/2018,186.76,187.75,191.46,184.31,17.70M,0.57%
05/22/2018,185.7,178.97,188.6,178.97,17.20M,3.99%
05/21/2018,178.58,183.92,185.4,177.85,11.55M,-2.86%
05/18/2018,183.83,189.96,190.11,183.17,11.69M,-3.27%
05/17/2018,190.05,188.96,192.82,186.67,10.21M,1.50%
05/16/2018,187.24,187.06,190.56,185.1,12.05M,0.05%
05/15/2018,187.15,195.54,195.57,184.49,15.32M,-4.17%
05/14/2018,195.3,200.97,200.97,194.93,8.31M,-2.18%
05/11/2018,199.64,201.57,201.57,199.16,7.37M,-0.84%
05/10/2018,201.33,207.46,207.46,200.82,11.16M,-2.44%
05/09/2018,206.37,199.76,209.57,199.76,19.02M,2.95%
05/08/2018,200.46,202.96,203.14,199.31,8.11M,-0.90%
05/07/2018,202.27,203.9,203.9,201.39,3.89M,0.22%
05/04/2018,201.81,201.42,203.56,198.86,6.66M,0.27%
05/03/2018,201.27,202.48,202.72,198.65,6.87M,-0.76%
05/02/2018,202.81,210.75,212.22,202.18,16.02M,-1.28%
04/30/2018,205.44,204.29,206.85,203.53,5.94M,1.04%
04/27/2018,203.32,200.97,203.78,199.79,8.80M,2.01%
04/26/2018,199.31,199.1,202.75,196.74,16.65M,0.50%
04/25/2018,198.31,199.64,201.57,197.8,6.31M,-0.89%
04/24/2018,200.09,202.06,202.18,199.52,9.21M,-0.75%
04/23/2018,201.6,202.75,204.89,200.97,8.06M,-0.58%
04/20/2018,202.78,202.75,207.16,201.93,11.91M,0.52%
04/19/2018,201.72,203.08,203.38,200.67,7.09M,-0.16%
04/18/2018,202.06,204.11,205.04,201.21,6.70M,-0.49%
04/17/2018,203.05,206.58,207.73,200.73,14.24M,-0.80%
04/16/2018,204.68,211.71,212.92,203.72,19.16M,-5.01%
04/13/2018,215.48,216.0,217.87,213.88,5.94M,-0.38%
04/12/2018,216.3,216.06,219.92,215.45,13.15M,0.73%
04/11/2018,214.73,214.25,215.54,211.53,5.62M,0.72%
04/10/2018,213.19,217.57,218.68,212.13,8.20M,-1.41%
04/09/2018,216.24,218.41,222.45,215.45,9.56M,-1.59%
04/06/2018,219.74,218.47,222.3,215.12,13.30M,0.52%
04/05/2018,218.59,218.83,224.72,217.14,28.89M,1.86%
04/04/2018,214.61,209.3,219.5,208.97,27.16M,3.64%
04/03/2018,207.06,204.23,207.91,203.47,6.99M,1.16%
04/02/2018,204.68,202.18,205.68,200.79,9.87M,3.76%
03/28/2018,197.26,200.06,201.36,196.26,10.98M,-1.30%
03/27/2018,199.85,201.54,202.66,199.22,6.82M,-0.36%
03/26/2018,200.58,198.43,201.51,195.72,8.91M,0.45%
03/23/2018,199.67,199.16,202.06,198.92,8.58M,-2.17%
03/22/2018,204.11,204.29,205.34,202.06,9.26M,1.30%
03/21/2018,201.48,205.13,206.55,200.52,6.81M,-1.46%
03/20/2018,204.47,202.48,205.44,201.3,5.08M,0.92%
03/19/2018,202.6,205.92,206.46,200.7,9.39M,-1.19%
03/16/2018,205.04,212.47,212.8,204.23,14.21M,-3.78%
03/15/2018,213.1,213.67,216.3,211.89,4.33M,-0.27%
03/14/2018,213.67,211.83,214.19,210.99,3.82M,0.25%
03/13/2018,213.13,212.8,215.12,211.23,6.18M,0.16%
03/12/2018,212.8,208.21,213.52,205.4,8.24M,3.25%
03/09/2018,206.1,208.54,210.44,205.28,5.52M,-1.06%
03/08/2018,208.3,211.71,212.38,205.83,7.67M,-0.76%
03/07/2018,209.9,208.21,214.43,207.16,15.60M,0.38%
03/06/2018,209.12,214.34,216.03,208.21,8.88M,-1.58%
03/05/2018,212.47,222.54,222.54,211.29,14.67M,-5.04%
03/01/2018,223.75,223.15,227.1,222.73,6.99M,0.23%
02/28/2018,223.24,223.3,225.5,221.58,8.01M,-0.71%
02/27/2018,224.84,226.32,227.28,223.51,6.16M,0.13%
02/26/2018,224.54,218.47,225.41,218.47,10.58M,3.29%
02/23/2018,217.38,217.32,220.04,216.51,6.75M,0.47%
02/22/2018,216.36,219.07,219.07,215.76,10.87M,-1.63%
02/21/2018,219.95,224.81,224.81,218.98,8.64M,-1.31%
02/20/2018,222.88,223.51,223.84,221.19,3.97M,0.15%
02/19/2018,222.54,225.53,226.14,218.95,5.66M,-0.54%
02/16/2018,223.75,228.13,228.97,221.85,8.55M,-1.34%
02/15/2018,226.8,229.21,230.66,225.17,10.23M,-0.28%
02/14/2018,227.43,225.05,230.72,223.66,9.62M,1.36%
02/12/2018,224.39,225.35,227.04,223.42,6.00M,0.83%
02/09/2018,222.54,223.24,225.23,222.09,8.82M,-1.63%
02/08/2018,226.23,229.27,229.33,224.63,12.45M,-0.78%
02/07/2018,228.01,229.58,232.59,226.44,12.71M,0.63%
02/06/2018,226.59,219.07,229.24,215.15,25.29M,-5.14%
02/05/2018,238.87,229.94,240.2,229.33,9.88M,3.14%
02/02/2018,231.6,236.58,239.84,230.12,10.07M,-2.51%
02/01/2018,237.57,241.34,243.7,235.7,7.26M,-1.46%
01/31/2018,241.1,238.69,241.98,238.54,5.11M,0.92%
01/30/2018,238.9,241.4,242.79,238.39,6.96M,-0.85%
01/29/2018,240.95,242.91,244.97,240.26,5.79M,-0.26%
01/25/2018,241.59,243.49,246.02,240.2,16.31M,-0.82%
01/24/2018,243.58,251.06,251.21,243.0,10.79M,-3.44%
01/23/2018,252.27,255.16,255.16,250.31,6.19M,-0.92%
01/22/2018,254.62,252.9,256.13,252.54,4.64M,0.92%
01/19/2018,252.3,250.58,254.65,250.49,3.89M,-0.21%
01/18/2018,252.84,255.89,258.48,250.13,9.58M,-0.95%
01/17/2018,255.25,254.71,256.19,247.5,10.20M,0.25%
01/16/2018,254.62,261.32,262.65,253.17,5.62M,-2.42%
01/15/2018,260.93,264.37,265.57,260.14,4.04M,-1.09%
01/12/2018,263.79,263.73,266.42,260.78,7.41M,0.54%
01/11/2018,262.38,261.62,264.1,261.26,4.57M,0.33%
01/10/2018,261.5,264.34,265.12,260.29,4.70M,-0.97%
01/09/2018,264.07,262.07,267.66,261.32,12.63M,0.92%
01/08/2018,261.65,260.72,263.25,260.51,4.64M,0.45%
01/05/2018,260.48,260.26,263.34,259.39,7.02M,0.38%
01/04/2018,259.48,259.51,261.5,256.94,8.40M,-0.91%
01/03/2018,261.86,265.79,266.39,260.69,9.79M,-1.23%
01/02/2018,265.12,258.82,266.06,254.68,15.33M,3.50%
01/01/2018,256.16,260.08,263.37,254.83,6.81M,-1.71%
12/29/2017,260.63,252.27,261.59,251.75,8.64M,3.17%
12/28/2017,252.63,255.59,255.71,251.06,5.02M,-0.91%
12/27/2017,254.95,255.59,258.57,253.66,3.67M,-0.41%
12/26/2017,256.01,254.68,256.58,254.17,3.70M,0.52%
12/22/2017,254.68,254.71,257.34,254.02,5.35M,0.29%
12/21/2017,253.96,255.89,257.13,253.2,4.89M,-0.43%
12/20/2017,255.04,254.65,258.15,253.02,11.19M,0.60%
12/19/2017,253.53,245.84,254.5,245.84,9.69M,3.52%
12/18/2017,244.9,240.8,247.38,234.95,5.36M,0.17%
12/15/2017,244.48,245.33,246.84,243.94,5.61M,0.67%
12/14/2017,242.85,243.82,244.15,240.32,4.67M,0.11%
12/13/2017,242.58,245.63,247.35,241.4,5.14M,-1.20%
12/12/2017,245.54,248.37,250.76,245.0,6.15M,-0.80%
12/11/2017,247.53,248.65,250.58,246.87,5.07M,-0.24%
12/08/2017,248.13,245.03,249.7,245.03,12.29M,2.28%
12/07/2017,242.61,240.2,244.6,239.68,8.00M,1.25%
12/06/2017,239.62,241.53,243.82,238.39,5.57M,-1.29%
12/05/2017,242.76,244.15,244.72,239.32,7.14M,-0.35%
12/04/2017,243.61,244.9,248.19,242.43,10.04M,1.19%
12/01/2017,240.74,246.17,247.59,239.29,7.96M,-1.30%
11/30/2017,243.91,247.68,248.8,242.76,25.65M,-2.37%
11/29/2017,249.82,251.0,253.14,248.68,4.33M,-0.48%
11/28/2017,251.03,253.35,254.83,250.16,6.22M,-1.29%
11/27/2017,254.32,255.29,256.34,252.15,7.95M,-0.96%
11/24/2017,256.79,257.7,259.48,256.04,5.11M,-0.18%
11/23/2017,257.25,258.66,260.14,254.95,7.37M,-0.55%
11/22/2017,258.66,256.76,261.32,256.19,7.90M,1.03%
11/21/2017,256.04,256.16,259.51,254.98,6.75M,0.30%
11/20/2017,255.29,254.08,256.91,253.53,4.05M,0.28%
11/17/2017,254.56,253.14,255.56,251.66,6.19M,2.02%
11/16/2017,249.52,248.25,251.0,248.25,6.29M,1.17%
11/15/2017,246.62,250.03,252.0,245.63,9.87M,-1.36%
11/14/2017,250.03,252.6,254.59,247.83,8.99M,-0.91%
11/13/2017,252.33,255.29,258.0,251.12,9.86M,-1.05%
11/10/2017,255.01,264.91,264.91,253.47,22.53M,-4.00%
11/09/2017,265.64,266.81,272.12,256.88,40.55M,0.45%
11/08/2017,264.46,270.37,274.6,260.29,11.19M,-3.02%
11/07/2017,272.7,276.53,281.18,271.61,13.27M,-2.39%
11/06/2017,279.37,269.01,282.44,267.69,19.46M,3.40%
11/03/2017,270.19,261.92,271.19,261.11,8.12M,2.94%
11/02/2017,262.47,262.95,265.79,259.45,8.26M,-0.65%
11/01/2017,264.19,260.08,265.51,258.57,7.31M,2.18%
10/31/2017,258.54,264.85,264.85,257.88,6.21M,-1.87%
10/30/2017,263.46,258.45,266.12,258.45,7.68M,1.55%
10/27/2017,259.45,254.71,262.13,254.71,7.41M,2.50%
10/26/2017,253.11,254.5,254.92,251.66,6.21M,-0.60%
10/25/2017,254.65,254.08,256.13,250.52,5.67M,1.42%
10/24/2017,251.09,255.13,255.77,250.49,4.54M,-1.58%
10/23/2017,255.13,258.97,260.02,254.08,4.01M,-0.98%
10/19/2017,257.67,261.32,261.38,256.04,1.31M,-1.44%
10/18/2017,261.44,260.87,263.92,257.46,5.54M,0.21%
10/17/2017,260.9,262.98,262.98,259.63,5.14M,-1.09%
10/16/2017,263.76,257.28,264.34,257.01,8.48M,2.88%
10/13/2017,256.37,254.08,259.09,252.81,6.97M,1.11%
10/12/2017,253.57,250.76,254.56,247.05,5.44M,1.12%
10/11/2017,250.76,256.43,256.43,249.91,4.32M,-1.91%
10/10/2017,255.65,256.85,258.85,254.32,5.06M,-0.47%
10/09/2017,256.85,255.89,260.78,255.32,4.41M,0.18%
10/06/2017,256.4,254.68,257.1,251.18,5.31M,0.37%
10/05/2017,255.47,255.29,256.97,253.53,4.61M,-0.06%
10/04/2017,255.62,252.0,257.1,249.07,7.66M,1.81%
10/03/2017,251.06,258.3,258.3,250.46,9.70M,3.61%
09/29/2017,242.31,242.25,244.42,239.84,7.52M,0.02%
09/28/2017,242.25,245.6,245.6,240.8,4.85M,-0.86%
09/27/2017,244.36,249.55,250.0,242.61,4.73M,-1.54%
09/26/2017,248.19,247.08,249.79,243.4,5.08M,0.75%
09/25/2017,246.35,249.64,250.64,244.18,6.96M,-0.87%
09/22/2017,248.53,249.85,254.77,246.75,9.78M,-0.45%
09/21/2017,249.64,250.7,252.54,246.72,6.95M,-0.28%
09/20/2017,250.34,255.13,255.13,249.25,5.18M,-2.09%
09/19/2017,255.68,250.46,258.12,249.85,28.21M,4.62%
09/18/2017,244.39,248.56,249.25,243.34,8.97M,0.80%
09/15/2017,242.46,243.12,245.48,241.4,9.68M,-0.66%
09/14/2017,244.06,235.82,245.39,235.52,11.48M,3.79%
09/13/2017,235.16,235.97,237.75,233.68,6.54M,0.36%
09/12/2017,234.31,228.55,235.37,226.62,9.27M,3.45%
09/11/2017,226.5,229.33,229.33,225.83,5.40M,0.07%
09/08/2017,226.35,229.94,230.42,225.74,7.47M,-0.82%
09/07/2017,228.22,231.57,231.99,226.92,7.94M,-1.19%
09/06/2017,230.96,232.35,233.38,230.45,5.95M,-1.40%
09/05/2017,234.25,232.77,235.07,231.39,4.48M,1.24%
09/04/2017,231.39,237.18,239.02,229.64,8.43M,-1.91%
09/01/2017,235.88,228.94,237.09,228.52,7.38M,3.80%
08/31/2017,227.25,229.36,229.61,226.8,4.69M,-0.52%
08/30/2017,228.43,229.85,230.99,227.8,3.73M,0.64%
08/29/2017,226.98,228.73,230.75,225.98,4.69M,-0.84%
08/28/2017,228.91,232.86,233.8,228.31,4.40M,-1.26%
08/24/2017,231.84,229.39,232.93,229.39,5.21M,1.11%
08/23/2017,229.3,226.92,230.03,225.32,4.45M,1.70%
08/22/2017,225.47,228.61,229.3,224.66,4.16M,-0.20%
08/21/2017,225.92,230.54,230.87,224.08,5.12M,-1.59%
08/18/2017,229.58,230.39,231.14,227.52,5.86M,-1.27%
08/17/2017,232.53,236.85,236.85,232.05,5.97M,-1.01%
08/16/2017,234.92,229.0,235.79,226.62,11.02M,3.69%
08/14/2017,226.56,229.33,230.42,224.87,8.22M,0.24%
08/11/2017,226.01,226.92,228.79,216.36,14.70M,-1.50%
08/10/2017,229.45,242.01,243.58,226.47,28.11M,-8.62%
08/09/2017,251.09,258.79,259.45,250.46,10.85M,-3.24%
08/08/2017,259.51,260.72,262.83,257.1,7.13M,0.00%
08/07/2017,259.51,264.7,265.42,256.67,6.46M,-1.29%
08/04/2017,262.89,262.59,264.79,261.59,4.17M,0.96%
08/03/2017,260.38,266.15,266.45,259.27,6.20M,-2.02%
08/02/2017,265.76,271.28,271.55,264.43,4.05M,-1.47%
08/01/2017,269.71,269.5,273.0,268.98,4.01M,0.52%
07/31/2017,268.32,269.32,271.4,267.78,3.80M,-0.28%
07/28/2017,269.08,268.32,270.04,267.02,3.37M,0.10%
07/27/2017,268.8,277.01,278.19,265.73,13.74M,-2.60%
07/26/2017,275.99,275.93,276.83,274.6,3.64M,0.26%
07/25/2017,275.26,278.91,280.45,274.42,7.05M,-1.70%
07/24/2017,280.03,280.6,282.65,278.22,3.77M,-0.13%
07/21/2017,280.39,277.61,281.18,276.17,3.15M,0.97%
07/20/2017,277.71,279.73,280.24,276.02,3.32M,-0.10%
07/19/2017,277.98,273.39,279.37,273.39,3.40M,0.98%
07/18/2017,275.29,273.15,277.31,273.15,2.35M,0.44%
07/17/2017,274.08,274.6,276.62,273.54,4.92M,0.63%
07/14/2017,272.36,277.61,277.61,271.82,3.97M,-1.69%
07/13/2017,277.04,280.33,280.33,274.93,4.38M,-0.42%
07/12/2017,278.22,278.22,279.91,275.56,6.05M,0.89%
07/11/2017,275.77,272.79,279.0,272.18,12.07M,2.24%
07/10/2017,269.74,277.61,277.61,267.08,1.19M,2.31%
07/07/2017,263.64,262.2,266.42,260.87,5.31M,-0.06%
07/06/2017,263.79,262.77,264.82,261.8,4.04M,1.24%
07/05/2017,260.57,258.85,261.89,257.94,5.05M,1.14%
07/04/2017,257.64,262.04,263.37,257.1,5.02M,-0.78%
07/03/2017,259.66,260.41,262.35,257.25,6.23M,-0.53%
06/30/2017,261.05,261.86,262.89,258.33,4.78M,-0.70%
06/29/2017,262.89,268.26,269.32,261.92,11.09M,-1.56%
06/28/2017,267.05,267.9,269.65,265.64,4.96M,0.05%
06/27/2017,266.93,267.84,268.26,262.17,5.92M,-0.19%
06/23/2017,267.45,273.99,275.5,266.99,6.75M,-2.11%
06/22/2017,273.21,276.92,279.43,272.55,5.01M,-1.01%
06/21/2017,275.99,281.24,281.24,274.9,5.44M,-2.16%
06/20/2017,282.08,275.8,284.1,275.2,12.01M,3.33%
06/19/2017,273.0,273.87,275.44,271.88,3.87M,-0.75%
06/16/2017,275.05,274.42,276.65,272.79,7.04M,1.66%
06/15/2017,270.55,272.79,276.32,269.74,3.88M,-0.81%
06/14/2017,272.76,272.06,273.63,269.8,3.61M,0.53%
06/13/2017,271.31,275.89,276.86,270.37,3.58M,-1.47%
06/12/2017,275.35,279.88,280.78,274.72,4.34M,-2.32%
06/09/2017,281.9,277.58,282.44,274.6,4.60M,1.37%
06/08/2017,278.1,277.31,279.7,276.02,4.07M,0.61%
06/07/2017,276.41,279.15,279.82,273.69,5.25M,-0.65%
06/06/2017,278.22,291.44,292.31,276.17,8.02M,-3.59%
06/05/2017,288.57,288.66,290.83,286.79,2.46M,-0.13%
06/02/2017,288.93,289.69,293.28,288.3,4.32M,0.44%
06/01/2017,287.66,287.84,289.5,285.79,3.00M,0.11%
05/31/2017,287.36,291.07,291.5,286.55,5.39M,-1.07%
05/30/2017,290.47,291.31,293.91,289.69,3.10M,-0.04%
05/29/2017,290.59,291.19,292.7,284.74,4.25M,0.08%
05/26/2017,290.35,286.12,294.66,285.76,7.69M,1.07%
05/25/2017,287.27,283.65,289.08,280.45,15.11M,1.37%
05/24/2017,283.38,283.65,285.67,276.47,27.37M,4.23%
05/23/2017,271.88,272.45,275.47,268.14,10.33M,0.19%
05/22/2017,271.37,269.17,273.24,267.11,6.15M,1.42%
05/19/2017,267.57,264.94,268.53,262.29,4.39M,1.23%
05/18/2017,264.31,266.75,270.8,263.13,6.16M,-2.48%
05/17/2017,271.04,263.43,273.09,262.59,6.57M,2.71%
05/16/2017,263.89,260.87,265.24,260.87,3.45M,1.24%
05/15/2017,260.66,261.92,261.92,259.57,1.89M,0.24%
05/12/2017,260.02,259.3,261.8,257.97,3.85M,0.80%
05/11/2017,257.97,261.92,262.23,256.73,4.05M,-1.12%
05/10/2017,260.9,258.18,261.32,255.89,5.38M,1.29%
05/09/2017,257.58,256.34,258.79,255.1,2.83M,0.98%
05/08/2017,255.07,256.34,258.73,251.81,7.43M,0.73%
05/05/2017,253.23,263.43,263.43,252.27,9.49M,-3.87%
05/04/2017,263.43,269.56,270.43,262.62,6.20M,-2.26%
05/03/2017,269.53,272.39,275.2,268.35,5.16M,-1.03%
05/02/2017,272.33,275.56,275.93,270.7,6.07M,-1.67%
04/28/2017,276.95,275.86,278.82,274.24,5.13M,0.78%
04/27/2017,274.81,274.6,278.16,273.21,10.59M,1.01%
04/26/2017,272.06,269.17,274.24,268.86,8.44M,1.16%
04/25/2017,268.95,269.08,270.22,267.54,5.89M,0.41%
04/24/2017,267.87,265.42,270.98,264.79,6.21M,0.74%
04/21/2017,265.91,269.62,270.64,264.1,5.33M,-0.75%
04/20/2017,267.93,270.28,270.28,266.81,3.29M,0.20%
04/19/2017,267.39,267.36,271.28,264.52,6.32M,-0.15%
04/18/2017,267.78,272.79,275.05,267.05,4.24M,-1.22%
04/17/2017,271.1,272.79,275.02,269.95,4.91M,-0.92%
04/13/2017,273.6,278.73,279.64,272.3,5.93M,-2.41%
04/12/2017,280.36,282.87,284.59,278.58,5.99M,-1.63%
04/11/2017,285.01,288.42,288.69,284.31,4.89M,-0.56%
