"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2023","3,417.96","3,419.00","3,441.94","3,417.73","118.78M","0.18%"
"02/23/2023","3,411.87","3,429.51","3,450.53","3,393.43","165.52M","-0.43%"
"02/22/2023","3,426.59","3,458.00","3,465.40","3,424.27","142.77M","-0.91%"
"02/21/2023","3,458.00","3,464.08","3,471.00","3,442.79","155.47M","-0.12%"
"02/20/2023","3,462.13","3,457.72","3,469.90","3,445.04","142.91M","-0.22%"
"02/16/2023","3,469.59","3,464.59","3,474.07","3,460.75","217.31M","0.17%"
"02/15/2023","3,463.74","3,460.07","3,463.89","3,437.33","178.90M","0.13%"
"02/14/2023","3,459.10","3,471.71","3,476.99","3,448.07","129.82M","-0.31%"
"02/13/2023","3,469.77","3,453.85","3,470.06","3,451.48","101.10M","0.70%"
"02/09/2023","3,445.70","3,417.01","3,457.97","3,416.19","163.33M","0.84%"
"02/08/2023","3,417.01","3,404.81","3,417.94","3,400.02","121.70M","0.36%"
"02/07/2023","3,404.81","3,400.37","3,408.05","3,393.96","111.80M","0.13%"
"02/06/2023","3,400.37","3,381.93","3,411.16","3,381.93","155.31M","1.04%"
"02/02/2023","3,365.25","3,344.03","3,371.54","3,344.03","107.25M","0.52%"
"02/01/2023","3,347.92","3,303.27","3,359.23","3,300.15","79.06M","1.35%"
