Date,Price,Open,High,Low,Vol.,Change %
11/21/2012,17380,17760,17760,17280,365.17K,-1.03%
11/22/2012,17420,17460,17540,17280,277.27K,0.23%
11/23/2012,17640,17440,17760,17260,374.42K,1.26%
11/26/2012,17880,17600,17880,17480,473.84K,1.36%
11/27/2012,17780,17920,17920,17560,314.51K,-0.56%
11/28/2012,17860,18000,18020,17740,307.31K,0.45%
11/29/2012,17640,17860,17960,17480,612.01K,-1.23%
11/30/2012,16980,17640,17700,16920,751.89K,-3.74%
12/03/2012,17180,17040,17340,16980,226.61K,1.18%
12/04/2012,17720,17180,17760,17140,425.58K,3.14%
12/05/2012,18100,17740,18220,17700,596.34K,2.14%
12/06/2012,17720,18120,18400,17700,636.93K,-2.10%
12/07/2012,18280,18060,18320,17840,462.16K,3.16%
12/10/2012,18300,18280,18380,17900,397.00K,0.11%
12/11/2012,18380,18400,18440,18140,421.86K,0.44%
12/12/2012,18340,18320,18440,18120,206.82K,-0.22%
12/13/2012,18400,18380,18480,17940,410.53K,0.33%
12/14/2012,18360,18360,18360,18020,420.95K,-0.22%
12/17/2012,17720,18140,18320,17680,395.36K,-3.49%
12/18/2012,17840,17580,18020,17520,268.33K,0.68%
12/20/2012,17800,17800,17920,17040,436.32K,-0.22%
12/21/2012,17780,17420,17860,17420,411.12K,-0.11%
12/24/2012,18000,17780,18100,17780,137.50K,1.24%
12/26/2012,17680,17940,18140,17680,182.59K,-1.78%
12/27/2012,17840,17720,17900,17540,254.66K,0.90%
12/28/2012,18220,18060,18280,17840,454.50K,2.13%
01/02/2013,18660,18220,18700,18140,393.50K,2.41%
01/03/2013,18740,18860,18900,18500,409.19K,0.43%
01/04/2013,19980,18920,20100,18800,1.32M,6.62%
01/07/2013,20740,20380,20840,19980,1.39M,3.80%
01/08/2013,20600,20420,20740,20300,708.34K,-0.68%
01/09/2013,20500,20600,20720,20240,669.22K,-0.49%
01/10/2013,20800,20420,20860,20200,387.57K,1.46%
01/11/2013,20660,21000,21080,20440,470.12K,-0.67%
01/14/2013,20800,20900,20920,20400,316.66K,0.68%
01/15/2013,20360,20940,20940,20260,330.43K,-2.12%
01/16/2013,20460,20240,20620,20240,110.65K,0.49%
01/17/2013,20580,20400,20600,20140,180.22K,0.59%
01/18/2013,20600,20700,20720,20280,93.00K,0.10%
01/21/2013,20540,20600,20700,20260,251.98K,-0.29%
01/22/2013,20600,20600,20740,20520,242.91K,0.29%
01/23/2013,20900,20700,21100,20400,543.27K,1.46%
01/24/2013,20600,20900,20980,20500,320.92K,-1.44%
01/25/2013,20600,20660,20840,20420,348.00K,0.00%
01/28/2013,20600,20420,20660,20400,208.04K,0.00%
01/29/2013,20740,20500,20780,20400,132.92K,0.68%
01/30/2013,20800,20740,20800,20580,305.88K,0.29%
01/31/2013,20420,20800,20900,20420,160.19K,-1.83%
02/01/2013,21000,20460,21020,20420,373.02K,2.84%
02/04/2013,21140,21120,21440,21000,179.64K,0.67%
02/05/2013,20860,21060,21060,20420,258.29K,-1.32%
02/06/2013,21660,20920,21660,20700,481.40K,3.84%
02/07/2013,21500,21660,21920,21500,476.90K,-0.74%
02/08/2013,21700,21520,21880,21520,313.09K,0.93%
02/12/2013,21720,21780,21800,21520,146.91K,0.09%
02/13/2013,21940,21780,22100,21720,378.07K,1.01%
02/14/2013,20600,21700,21900,20400,1.38M,-6.11%
02/15/2013,19820,20780,20780,19820,1.20M,-3.79%
02/18/2013,19700,19820,19900,19460,543.03K,-0.61%
02/19/2013,19480,19560,19800,19280,870.18K,-1.12%
02/20/2013,19500,19480,19660,19320,794.81K,0.10%
02/21/2013,19320,19420,19500,19120,583.94K,-0.92%
02/22/2013,19420,19360,19480,19260,492.40K,0.52%
02/25/2013,19320,19480,19560,19320,350.98K,-0.51%
02/26/2013,19140,19220,19360,18880,566.26K,-0.93%
02/27/2013,19140,19200,19240,19000,421.58K,0.00%
02/28/2013,19120,19260,19340,19100,377.65K,-0.10%
03/04/2013,18920,19060,19260,18920,805.52K,-1.05%
03/05/2013,19000,19100,19200,18960,413.98K,0.42%
03/06/2013,18920,19120,19140,18880,637.78K,-0.42%
03/07/2013,18880,18820,18960,18800,208.10K,-0.21%
03/08/2013,18660,18920,19000,18640,329.30K,-1.17%
03/11/2013,18560,18640,18780,18320,288.50K,-0.54%
03/12/2013,18540,18500,18700,18500,248.97K,-0.11%
03/13/2013,18020,18500,18700,17940,623.98K,-2.80%
03/14/2013,17740,18100,18140,17740,519.76K,-1.55%
03/15/2013,18320,17920,18320,17920,450.70K,3.27%
03/18/2013,18160,18320,18340,17900,274.16K,-0.87%
03/19/2013,18380,18200,18440,18200,262.25K,1.21%
03/20/2013,18320,18360,18440,17980,324.54K,-0.33%
03/21/2013,18300,18220,18400,18100,265.66K,-0.11%
03/22/2013,18340,18440,18500,18220,403.36K,0.22%
03/25/2013,18340,18420,18520,18320,287.84K,0.00%
03/26/2013,18400,18420,18440,18240,211.88K,0.33%
03/27/2013,18300,18480,18480,18120,478.95K,-0.54%
03/28/2013,18240,18200,18400,18200,155.02K,-0.33%
03/29/2013,18340,18300,18420,18200,297.95K,0.55%
04/01/2013,18580,18540,18640,18340,394.88K,1.31%
04/02/2013,18260,18620,18660,18120,383.61K,-1.72%
04/03/2013,17980,18240,18320,17900,353.34K,-1.53%
04/04/2013,18100,17900,18220,17660,312.21K,0.67%
04/05/2013,17900,18160,18380,17880,189.81K,-1.10%
04/08/2013,17180,17960,17980,16960,639.07K,-4.02%
04/09/2013,17080,17180,17440,16800,495.12K,-0.58%
04/10/2013,17360,17140,17420,17000,378.59K,1.64%
04/11/2013,17340,17260,17500,17160,361.23K,-0.12%
04/12/2013,17000,17440,17480,16980,316.04K,-1.96%
04/15/2013,16460,17120,17160,16460,591.51K,-3.18%
04/16/2013,17480,16400,17480,16360,561.80K,6.20%
04/17/2013,17460,17500,17680,17260,314.97K,-0.11%
04/18/2013,16900,17320,17500,16900,176.78K,-3.21%
04/19/2013,17440,17100,17640,16960,290.33K,3.20%
04/22/2013,17640,17540,17900,17400,248.70K,1.15%
04/23/2013,18200,17600,18200,17440,387.99K,3.17%
04/24/2013,18160,18080,18160,17820,299.00K,-0.22%
04/25/2013,18160,18160,18320,18000,221.13K,0.00%
04/26/2013,18160,18140,18300,18100,180.09K,0.00%
04/29/2013,18300,18140,18480,18140,279.15K,0.77%
04/30/2013,18000,18320,18320,18000,308.88K,-1.64%
05/02/2013,18160,18000,18260,18000,215.59K,0.89%
05/03/2013,18200,18160,18400,18060,152.93K,0.22%
05/06/2013,18340,18240,18400,18180,170.56K,0.77%
05/07/2013,18640,18400,18780,18360,340.40K,1.64%
05/08/2013,18360,18600,18660,18240,290.53K,-1.50%
05/09/2013,18120,18300,18360,18040,336.85K,-1.31%
05/10/2013,18000,18140,18260,17940,383.60K,-0.66%
05/13/2013,17500,18000,18060,17440,630.11K,-2.78%
05/14/2013,17300,17600,17660,17280,633.56K,-1.14%
05/15/2013,17200,17400,17500,17160,362.35K,-0.58%
05/16/2013,17560,17260,17660,17260,609.73K,2.09%
05/20/2013,17720,17520,17880,17520,479.93K,0.91%
05/21/2013,17700,17600,17820,17520,452.49K,-0.11%
05/22/2013,17520,17720,17820,17480,358.06K,-1.02%
05/23/2013,17060,17460,17640,17060,314.61K,-2.63%
05/24/2013,16980,17200,17340,16880,419.32K,-0.47%
05/27/2013,16600,17000,17060,16540,682.84K,-2.24%
05/28/2013,16720,16600,16720,16540,633.19K,0.72%
05/29/2013,17240,16800,17340,16780,539.58K,3.11%
05/30/2013,17140,17220,17580,16920,540.23K,-0.58%
05/31/2013,17060,17140,17140,16840,422.90K,-0.47%
06/03/2013,16620,17000,17000,16600,522.23K,-2.58%
06/04/2013,16660,16660,16840,16540,302.17K,0.24%
06/05/2013,16240,16580,16740,16200,481.22K,-2.52%
06/07/2013,15820,16100,16240,15400,858.60K,-2.59%
06/10/2013,16140,15840,16240,15600,477.82K,2.02%
06/11/2013,15960,16060,16220,15960,222.41K,-1.12%
06/12/2013,16380,15780,16400,15780,242.11K,2.63%
06/13/2013,16400,16280,16620,16200,348.94K,0.12%
06/14/2013,16580,16360,16580,16360,152.64K,1.10%
06/17/2013,16220,16500,16540,15920,233.00K,-2.17%
06/18/2013,16280,16200,16420,16200,174.86K,0.37%
06/19/2013,16360,16300,16420,16140,197.28K,0.49%
06/20/2013,16280,16200,16380,16140,341.71K,-0.49%
06/21/2013,16300,16280,16340,16080,327.57K,0.12%
06/24/2013,16360,16460,16480,16000,196.81K,0.37%
06/25/2013,16240,16240,16360,15900,395.09K,-0.73%
06/26/2013,15660,16100,16320,15540,569.21K,-3.57%
06/27/2013,15860,15800,15960,15680,228.98K,1.28%
06/28/2013,15780,15860,15960,15660,338.33K,-0.50%
07/01/2013,16000,15820,16080,15780,181.99K,1.39%
07/02/2013,16460,15960,16600,15960,340.80K,2.88%
07/03/2013,16460,16560,16760,16280,286.21K,0.00%
07/04/2013,16680,16620,16720,16420,197.49K,1.34%
07/05/2013,16720,16680,16840,16540,235.52K,0.24%
07/08/2013,16800,16620,16900,16500,193.87K,0.48%
07/09/2013,16800,16820,16840,16540,164.29K,0.00%
07/10/2013,16820,16740,16840,16440,290.12K,0.12%
07/11/2013,16820,16680,16860,16640,208.02K,0.00%
07/12/2013,16680,16960,16960,16660,144.45K,-0.83%
07/15/2013,16720,16660,16900,16660,205.85K,0.24%
07/16/2013,16740,16620,16820,16620,131.50K,0.12%
07/17/2013,16780,16800,16940,16740,120.14K,0.24%
07/18/2013,16760,16800,16840,16680,80.78K,-0.12%
07/19/2013,17140,16800,17200,16600,345.57K,2.27%
07/22/2013,17520,17220,17620,17080,390.09K,2.22%
07/23/2013,17520,17400,17620,17380,351.50K,0.00%
07/24/2013,17420,17440,17540,17260,325.22K,-0.57%
07/25/2013,17360,17380,17600,17300,166.03K,-0.34%
07/26/2013,17660,17560,17740,17440,212.46K,1.73%
07/29/2013,17500,17660,17700,17020,350.74K,-0.91%
07/30/2013,17540,17480,17560,17300,182.00K,0.23%
07/31/2013,17540,17500,17540,17360,137.79K,0.00%
08/01/2013,17540,17580,17600,17400,86.59K,0.00%
08/02/2013,17560,17600,17660,17340,266.82K,0.11%
08/05/2013,17640,17500,17680,17400,158.61K,0.46%
08/06/2013,17720,17660,17980,17640,230.09K,0.45%
08/07/2013,17880,17720,17940,17680,242.59K,0.90%
08/08/2013,17900,17840,18000,17760,210.54K,0.11%
08/09/2013,17840,17760,17860,17400,289.30K,-0.34%
08/12/2013,17200,17460,17640,17180,374.19K,-3.59%
08/13/2013,17360,17100,17440,17000,193.96K,0.93%
08/14/2013,17220,17200,17360,17120,143.85K,-0.81%
08/16/2013,17460,16980,17580,16980,237.59K,1.39%
08/19/2013,17600,17600,17620,17420,167.12K,0.80%
08/20/2013,17600,17440,17640,17440,269.29K,0.00%
08/21/2013,17600,17480,17620,17440,207.39K,0.00%
08/22/2013,17500,17580,17700,17360,357.78K,-0.57%
08/23/2013,17720,17520,17740,17460,299.14K,1.26%
08/26/2013,17540,17720,17860,17440,196.80K,-1.02%
08/27/2013,17460,17440,17660,17340,181.65K,-0.46%
08/28/2013,17200,17400,17440,17100,296.50K,-1.49%
08/29/2013,17580,17280,17740,17280,366.79K,2.21%
08/30/2013,17000,17600,17600,16860,624.80K,-3.30%
09/02/2013,17360,17000,17380,16900,198.36K,2.12%
09/03/2013,17120,17200,17440,17120,215.95K,-1.38%
09/04/2013,17180,17080,17380,17080,216.23K,0.35%
09/05/2013,17260,17240,17400,17180,177.33K,0.47%
09/06/2013,17500,17300,17540,17180,295.44K,1.39%
09/09/2013,17500,17580,17580,17380,121.06K,0.00%
09/10/2013,17600,17500,17800,17420,316.46K,0.57%
09/11/2013,17960,17800,18020,17780,445.46K,2.05%
09/12/2013,18120,18020,18120,17780,313.02K,0.89%
09/13/2013,18240,18120,18460,18020,232.07K,0.66%
09/16/2013,18260,18200,18400,18020,99.91K,0.11%
09/17/2013,18460,18200,18460,17800,257.31K,1.10%
09/23/2013,18400,18460,18580,18280,244.37K,-0.33%
09/24/2013,18660,18220,18780,18160,221.76K,1.41%
09/25/2013,18720,18560,18740,18480,157.22K,0.32%
09/26/2013,18720,18640,18760,18300,259.37K,0.00%
09/27/2013,18760,18640,18800,18500,201.34K,0.21%
09/30/2013,18540,18740,18760,18520,49.34K,-1.17%
10/01/2013,18900,18400,18980,18400,226.44K,1.94%
10/02/2013,19100,18700,19180,18660,198.30K,1.06%
10/04/2013,18900,19100,19100,18860,119.51K,-1.05%
10/07/2013,18940,18800,18980,18720,57.67K,0.21%
10/08/2013,18920,18940,19000,18540,122.90K,-0.11%
10/10/2013,18800,18980,19100,18780,59.34K,-0.63%
10/11/2013,18800,18860,19000,18720,223.94K,0.00%
10/14/2013,18460,18660,18760,18460,106.90K,-1.81%
10/15/2013,18580,18500,18700,18360,227.02K,0.65%
10/16/2013,17940,18600,18680,17880,294.63K,-3.44%
10/17/2013,17940,18120,18120,17360,380.28K,0.00%
10/18/2013,17580,17820,17880,17420,236.08K,-2.01%
10/21/2013,17840,17600,17960,17600,155.72K,1.48%
10/22/2013,17960,17760,18120,17760,206.77K,0.67%
10/23/2013,17700,17960,17960,17700,93.40K,-1.45%
10/24/2013,17940,17800,18040,17700,138.50K,1.36%
10/25/2013,17780,18020,18020,17700,138.66K,-0.89%
10/28/2013,17960,17800,17980,17520,164.74K,1.01%
10/29/2013,18000,17960,18060,17860,120.13K,0.22%
10/30/2013,17820,18000,18100,17660,194.53K,-1.00%
10/31/2013,17700,17880,17880,17500,317.13K,-0.67%
11/01/2013,17580,17560,17700,17460,106.22K,-0.68%
11/04/2013,17500,17600,17660,17420,68.16K,-0.46%
11/05/2013,17220,17420,17480,17180,74.83K,-1.60%
11/06/2013,17500,17260,17560,17260,48.20K,1.63%
11/07/2013,17460,17420,17580,17420,84.40K,-0.23%
11/08/2013,17480,17140,17540,17140,316.57K,0.11%
11/11/2013,17420,17360,17640,17180,231.17K,-0.34%
11/12/2013,17040,17400,17480,17020,186.82K,-2.18%
11/13/2013,16700,17000,17020,16680,303.43K,-2.00%
11/14/2013,16380,16740,16780,16300,232.99K,-1.92%
11/15/2013,16320,16380,16540,16280,232.04K,-0.37%
11/18/2013,16540,16400,16620,16380,188.76K,1.35%
11/19/2013,16960,16540,16960,16540,157.04K,2.54%
11/20/2013,16600,16800,16820,16560,364.40K,-2.12%
11/21/2013,16700,16640,16820,16520,89.44K,0.60%
11/22/2013,16640,16680,16760,16500,59.46K,-0.36%
11/25/2013,16580,16680,17000,16540,74.74K,-0.36%
11/26/2013,16500,16620,16700,16440,94.08K,-0.48%
11/27/2013,16520,16500,16600,16320,157.20K,0.12%
11/28/2013,16960,16620,17040,16620,380.37K,2.66%
11/29/2013,16980,17000,17080,16880,89.32K,0.12%
12/02/2013,16980,17060,17140,16780,102.54K,0.00%
12/03/2013,16960,16840,17260,16840,133.42K,-0.12%
12/04/2013,16940,17000,17100,16800,66.96K,-0.12%
12/05/2013,16880,16940,17040,16820,50.26K,-0.35%
12/06/2013,17360,16880,17360,16880,188.88K,2.84%
12/09/2013,17140,17300,17340,16980,133.54K,-1.27%
12/10/2013,17400,17040,17400,16900,179.80K,1.52%
12/11/2013,17400,17480,17760,17360,189.52K,0.00%
12/12/2013,17140,17520,17540,17040,121.08K,-1.49%
12/13/2013,17120,17080,17300,17000,71.09K,-0.12%
12/16/2013,17300,17120,17460,17040,121.42K,1.05%
12/17/2013,17660,17440,17760,17300,170.22K,2.08%
12/18/2013,17700,17560,17700,17300,202.46K,0.23%
12/19/2013,17360,17760,17760,17340,137.67K,-1.92%
12/20/2013,17580,17400,17620,17380,214.58K,1.27%
12/23/2013,17340,17620,17720,17280,88.21K,-1.37%
12/24/2013,17500,17280,17560,17280,91.60K,0.92%
12/26/2013,17120,17500,17520,17120,91.91K,-2.17%
12/27/2013,17040,17120,17200,17020,106.99K,-0.47%
12/30/2013,16800,17040,17060,16640,138.65K,-1.41%
01/02/2014,17000,16960,17160,16840,130.57K,1.19%
01/03/2014,16900,17140,17140,16840,70.47K,-0.59%
01/06/2014,16940,17080,17080,16760,110.99K,0.24%
01/07/2014,17140,16840,17260,16820,258.37K,1.18%
01/08/2014,16980,17160,17440,16960,191.75K,-0.93%
01/09/2014,16680,16980,17140,16580,275.05K,-1.77%
01/10/2014,16960,16840,17000,16620,149.11K,1.68%
01/13/2014,17000,17000,17180,16840,184.43K,0.24%
01/14/2014,17000,17040,17140,16760,290.58K,0.00%
01/15/2014,16720,17180,17200,16680,385.76K,-1.65%
01/16/2014,16460,16600,16720,16460,548.20K,-1.56%
01/17/2014,16240,16420,16440,16120,716.07K,-1.34%
01/20/2014,16180,16180,16280,16080,524.15K,-0.37%
01/21/2014,16260,16160,16280,16040,387.50K,0.49%
01/22/2014,16360,16180,16460,16180,334.69K,0.62%
01/23/2014,16460,16380,16580,16380,315.59K,0.61%
01/24/2014,16100,16420,16420,16080,240.83K,-2.19%
01/27/2014,15580,15800,15820,15440,465.55K,-3.23%
01/28/2014,15720,15640,15760,15520,272.67K,0.90%
01/29/2014,16000,15720,16000,15720,151.50K,1.78%
02/03/2014,16060,16000,16140,15940,355.50K,0.38%
02/04/2014,16000,15940,16040,15620,357.76K,-0.37%
02/05/2014,16000,16000,16020,15800,364.50K,0.00%
02/06/2014,15760,15980,16100,15760,204.62K,-1.50%
02/07/2014,15840,15900,15900,15640,203.96K,0.51%
02/10/2014,15620,15900,15900,15600,152.71K,-1.39%
02/11/2014,15600,15680,15740,15560,150.92K,-0.13%
02/12/2014,15500,15600,15640,15420,299.31K,-0.64%
02/13/2014,15460,15460,15680,15460,220.22K,-0.26%
02/14/2014,15300,15500,15540,15200,663.41K,-1.03%
02/17/2014,15240,15260,15400,15100,760.96K,-0.39%
02/18/2014,15280,15240,15360,15160,280.90K,0.26%
02/19/2014,15300,15260,15320,15200,318.61K,0.13%
02/20/2014,15180,15240,15300,15120,473.87K,-0.78%
02/21/2014,15120,15140,15240,15100,319.58K,-0.40%
02/24/2014,14360,15140,15160,14360,800.59K,-5.03%
02/25/2014,14580,14440,14580,14380,471.80K,1.53%
02/26/2014,14360,14620,14680,14360,362.54K,-1.51%
02/27/2014,14200,14400,14420,14180,350.65K,-1.11%
02/28/2014,14000,14280,14280,13920,520.97K,-1.41%
03/03/2014,13880,14000,14100,13840,416.47K,-0.86%
03/04/2014,13740,13880,14060,13680,540.21K,-1.01%
03/05/2014,13880,13840,14040,13800,619.20K,1.02%
03/06/2014,13880,14000,14220,13860,825.35K,0.00%
03/07/2014,13880,13960,13960,13780,979.40K,0.00%
03/10/2014,13880,13900,14080,13860,676.96K,0.00%
03/11/2014,13880,13940,14080,13820,725.96K,0.00%
03/12/2014,14020,13880,14080,13800,579.57K,1.01%
03/13/2014,13980,14040,14120,13900,524.94K,-0.29%
03/14/2014,15300,13940,15440,13900,2.66M,9.44%
03/17/2014,15200,15200,15500,14960,970.38K,-0.65%
03/18/2014,15220,15240,15320,15000,614.96K,0.13%
03/19/2014,15960,15320,16040,15080,1.37M,4.86%
03/20/2014,15960,15800,16040,15520,642.55K,0.00%
03/21/2014,15780,16100,16100,15720,506.99K,-1.13%
03/24/2014,15760,15700,15880,15360,432.83K,-0.13%
03/25/2014,15420,15760,15820,15420,247.47K,-2.16%
03/26/2014,15560,15500,15780,15380,238.14K,0.91%
03/27/2014,15480,15520,15760,15220,349.72K,-0.51%
03/28/2014,15460,15480,15480,15100,360.67K,-0.13%
03/31/2014,15640,15420,15680,15380,473.75K,1.16%
04/01/2014,15580,15820,16340,15500,896.53K,-0.38%
04/02/2014,15740,15540,15860,15460,372.53K,1.03%
04/03/2014,15380,15760,15900,15360,285.88K,-2.29%
04/04/2014,15160,15220,15560,15040,493.59K,-1.43%
04/07/2014,15020,15200,15480,15000,334.85K,-0.92%
04/08/2014,14820,14900,14960,14760,576.65K,-1.33%
04/09/2014,14880,14880,14960,14800,281.84K,0.40%
04/10/2014,14700,15000,15000,14660,465.43K,-1.21%
04/11/2014,14640,14580,14680,14440,321.56K,-0.41%
04/14/2014,14800,14580,14800,14520,184.78K,1.09%
04/15/2014,14840,14880,14940,14800,102.07K,0.27%
04/16/2014,14820,14900,14960,14660,163.19K,-0.13%
04/17/2014,14880,14840,14960,14720,222.56K,0.40%
04/18/2014,15020,14880,15040,14760,181.03K,0.94%
04/21/2014,15000,15060,15100,14920,135.21K,-0.13%
04/22/2014,14840,15000,15000,14780,312.51K,-1.07%
04/23/2014,14660,14840,14880,14660,305.08K,-1.21%
04/24/2014,14400,14660,14740,14260,327.13K,-1.77%
04/25/2014,14460,14500,14680,14340,378.56K,0.42%
04/28/2014,14820,14480,15340,14480,634.69K,2.49%
04/29/2014,14980,14880,15120,14780,335.43K,1.08%
04/30/2014,14980,15100,15160,14820,374.80K,0.00%
05/02/2014,14960,14960,15140,14960,382.83K,-0.13%
05/07/2014,14800,14940,15020,14560,394.97K,-1.07%
05/08/2014,14640,14780,14840,14580,156.45K,-1.08%
05/09/2014,14580,14640,14940,14580,132.85K,-0.41%
05/12/2014,14520,14780,14800,14440,345.26K,-0.41%
05/13/2014,14560,14540,14680,14300,563.40K,0.28%
05/14/2014,14560,14580,14660,14340,431.75K,0.00%
05/15/2014,14600,14600,14680,14460,297.11K,0.27%
05/16/2014,14500,14540,14620,14360,434.69K,-0.68%
05/19/2014,14360,14560,14600,14300,234.72K,-0.97%
05/20/2014,14340,14440,14440,14080,288.31K,-0.14%
05/21/2014,14320,14280,14520,14280,153.86K,-0.14%
05/22/2014,14640,14340,14680,14320,297.38K,2.23%
05/23/2014,15620,15080,15900,15060,2.31M,6.69%
05/27/2014,17960,17960,17960,17960,68.15K,14.98%
05/28/2014,20640,20640,20640,20640,8.79M,14.92%
05/29/2014,20640,20980,21520,20300,18.08M,0.00%
05/30/2014,19560,20600,20860,19520,5.77M,-5.23%
06/02/2014,18800,19660,19900,18720,4.09M,-3.89%
06/03/2014,19280,18620,19440,18620,3.98M,2.55%
06/05/2014,18420,19100,19220,18360,2.32M,-4.46%
06/09/2014,18540,18640,19280,18460,1.98M,0.65%
06/10/2014,18560,18620,18980,18480,1.50M,0.11%
06/11/2014,18300,18580,18580,18140,1.64M,-1.40%
06/12/2014,18900,18300,19040,18300,2.02M,3.28%
06/13/2014,18820,18900,19040,18480,1.20M,-0.42%
06/16/2014,18680,18800,18880,18480,888.01K,-0.74%
06/17/2014,19140,18780,19260,18760,1.57M,2.46%
06/18/2014,18860,19240,19300,18840,1.09M,-1.46%
06/19/2014,18940,19020,19140,18840,738.76K,0.42%
06/20/2014,20260,19000,21400,18960,6.51M,6.97%
06/23/2014,23280,20760,23280,20640,8.07M,14.91%
06/24/2014,22840,23440,23920,22160,7.32M,-1.89%
06/25/2014,23280,23140,24360,22860,6.70M,1.93%
06/26/2014,23660,23400,24220,23100,4.58M,1.63%
06/27/2014,23160,23700,24140,23080,2.68M,-2.11%
06/30/2014,23400,22800,23560,22760,1.73M,1.04%
07/01/2014,24100,23400,24480,23220,2.84M,2.99%
07/02/2014,23940,24320,25140,23700,3.24M,-0.66%
07/03/2014,24200,24020,24460,23500,1.83M,1.09%
07/04/2014,23500,24080,24280,23400,2.20M,-2.89%
07/07/2014,23200,23200,23360,22720,2.18M,-1.28%
07/08/2014,22820,23040,23140,22740,1.21M,-1.64%
07/09/2014,22680,22600,23460,22200,2.31M,-0.61%
07/10/2014,23980,23400,24140,23340,3.17M,5.73%
07/11/2014,23560,24320,24360,23560,1.69M,-1.75%
07/14/2014,23660,23560,23760,23240,912.36K,0.42%
07/15/2014,24500,23960,24980,23800,2.81M,3.55%
07/16/2014,23880,24640,25040,23840,1.75M,-2.53%
07/17/2014,24700,24120,24900,23620,1.75M,3.43%
07/18/2014,24740,24520,25000,24240,1.58M,0.16%
07/21/2014,25800,24700,25960,24440,2.67M,4.28%
07/22/2014,26200,25960,26840,25800,3.71M,1.55%
07/23/2014,25800,26320,26620,25700,1.67M,-1.53%
07/24/2014,26480,26220,26700,26100,1.98M,2.64%
07/25/2014,26340,26780,27060,26200,1.21M,-0.53%
07/28/2014,25540,26360,26440,25240,1.51M,-3.04%
07/29/2014,24220,25200,25540,24220,2.23M,-5.17%
07/30/2014,26160,24800,26800,24780,4.76M,8.01%
07/31/2014,26340,26500,26800,25820,2.42M,0.69%
08/01/2014,28320,26100,29700,25840,4.85M,7.52%
08/04/2014,28680,28500,29280,27700,3.00M,1.27%
08/05/2014,29140,29100,30000,28700,3.93M,1.60%
08/06/2014,29680,29040,30220,28660,2.76M,1.85%
08/07/2014,31200,29800,34100,29740,9.48M,5.12%
08/08/2014,31860,31300,32680,31040,4.13M,2.12%
08/11/2014,30540,32200,32460,30540,2.94M,-4.14%
08/12/2014,33020,30220,33020,29980,4.17M,8.12%
08/13/2014,34260,32760,35880,32520,7.23M,3.76%
08/14/2014,34300,34600,35060,34120,2.32M,0.12%
08/18/2014,33940,34820,34940,33920,2.25M,-1.05%
08/19/2014,35420,33700,35700,33700,3.23M,4.36%
08/20/2014,35060,35760,36620,35060,3.17M,-1.02%
08/21/2014,33820,35200,35300,33800,3.02M,-3.54%
08/22/2014,33820,34100,34680,32780,3.21M,0.00%
08/25/2014,33000,34220,34860,33000,2.37M,-2.42%
08/26/2014,32640,33320,33440,32120,3.19M,-1.09%
08/27/2014,30720,32660,33500,30100,5.98M,-5.88%
08/28/2014,34280,31200,34280,31180,7.65M,11.59%
08/29/2014,33020,33800,34560,33020,3.85M,-3.68%
09/01/2014,32600,32400,33700,32300,2.20M,-1.27%
09/02/2014,33360,33800,34480,33260,2.84M,2.33%
09/03/2014,33980,34000,34580,33540,2.32M,1.86%
09/04/2014,32900,34060,34160,32900,2.11M,-3.18%
09/05/2014,31640,32460,32740,31300,3.32M,-3.83%
09/11/2014,31020,31980,32500,30400,3.12M,-1.96%
09/12/2014,30580,30820,31420,29980,2.30M,-1.42%
09/15/2014,29140,30400,30700,29020,2.65M,-4.71%
09/16/2014,29840,28840,30600,28840,2.79M,2.40%
